ANYOF.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\ajv\lib\dotjs\anyOf.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\AJV\LIB\DOTJS\ANYOF.JS,553
APM-CLI.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\lib\apm-cli.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\LIB\APM-CLI.JS,43
APM.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\lib\apm.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\LIB\APM.JS,615
APP.ASAR,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\APP.ASAR,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP.ASAR,708
APPHELP.DLL,C:\Windows\System32\apphelp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\APPHELP.DLL,5
ASAP.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\asap\asap.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\ASAP\ASAP.JS,263
ASAR.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\asar\lib\asar.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\ASAR\LIB\ASAR.JS,326
ASSERT.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\ASSERT-PLUS\assert.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\ASSERT-PLUS\ASSERT.JS,443
ASSIGN.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\fs-extra\lib\util\assign.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\FS-EXTRA\LIB\UTIL\ASSIGN.JS,363
ASSIGN.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\klaw\src\assign.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\KLAW\SRC\ASSIGN.JS,397
ASYNC-MAP.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\slide\lib\ASYNC-MAP.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\SLIDE\LIB\ASYNC-MAP.JS,294
ASYNC.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\ajv\lib\compile\async.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\AJV\LIB\COMPILE\ASYNC.JS,574
ASYNC.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\async\lib\async.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\ASYNC\LIB\ASYNC.JS,620
ASYNC.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\asynckit\lib\async.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\ASYNCKIT\LIB\ASYNC.JS,507
AUTH.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\lib\auth.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\LIB\AUTH.JS,672
AUTH.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\request\lib\auth.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\REQUEST\LIB\AUTH.JS,598
AUTO.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\sshpk\lib\formats\auto.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\SSHPK\LIB\FORMATS\AUTO.JS,457
AWS4.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\aws4\aws4.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\AWS4\AWS4.JS,437
BASE-THEME.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\gauge\BASE-THEME.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\GAUGE\BASE-THEME.JS,248
BASE-THEME.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\npmlog\NODE_MODULES\gauge\BASE-THEME.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\NPMLOG\NODE_MODULES\GAUGE\BASE-THEME.JS,156
BCRYPT.DLL,C:\Windows\System32\bcrypt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\BCRYPT.DLL,36
BCRYPTPRIMITIVES.DLL,C:\Windows\System32\BCRYPTPRIMITIVES.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\BCRYPTPRIMITIVES.DLL,27
BEFOREREQUEST.JSON,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\HAR-SCHEMA\lib\BEFOREREQUEST.JSON,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\HAR-SCHEMA\LIB\BEFOREREQUEST.JSON,581
BIND-ACTOR.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\slide\lib\BIND-ACTOR.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\SLIDE\LIB\BIND-ACTOR.JS,295
BROWSER.JSON,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\HAR-SCHEMA\lib\BROWSER.JSON,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\HAR-SCHEMA\LIB\BROWSER.JSON,582
BUFFERLIST.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\READABLE-STREAM\lib\internal\streams\BUFFERLIST.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\READABLE-STREAM\LIB\INTERNAL\STREAMS\BUFFERLIST.JS,110
BYTESTOUUID.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\uuid\lib\BYTESTOUUID.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\UUID\LIB\BYTESTOUUID.JS,603
CACHE.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\ajv\lib\cache.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\AJV\LIB\CACHE.JS,547
CACHE.JSON,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\HAR-SCHEMA\lib\CACHE.JSON,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\HAR-SCHEMA\LIB\CACHE.JSON,583
CACHING-CLIENT.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\lib\cache\CACHING-CLIENT.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\LIB\CACHE\CACHING-CLIENT.JS,189
CERTIFICATE.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\sshpk\lib\CERTIFICATE.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\SSHPK\LIB\CERTIFICATE.JS,451
CFGMGR32.DLL,C:\Windows\System32\cfgmgr32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\CFGMGR32.DLL,19
CHAIN.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\slide\lib\chain.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\SLIDE\LIB\CHAIN.JS,296
CHOWNR.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\chownr\chownr.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\CHOWNR\CHOWNR.JS,259
CLEAN.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\lib\clean.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\LIB\CLEAN.JS,630
CLEAR-CREDENTIALS-BY-URI.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\lib\config\CLEAR-CREDENTIALS-BY-URI.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\LIB\CONFIG\CLEAR-CREDENTIALS-BY-URI.JS,181
CLI.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\lib\cli.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\LIB\CLI.JS,42
CLIENT.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\hawk\lib\client.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\HAWK\LIB\CLIENT.JS,433
CMD-LIST.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\lib\config\cmd-list.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\LIB\CONFIG\CMD-LIST.JS,300
COFFEE-SCRIPT.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\season\NODE_MODULES\COFFEE-SCRIPT\lib\COFFEE-SCRIPT\COFFEE-SCRIPT.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\SEASON\NODE_MODULES\COFFEE-SCRIPT\LIB\COFFEE-SCRIPT\COFFEE-SCRIPT.JS,700
COLORS.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\colors\colors.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\COLORS\COLORS.JS,58
COMBASE.DLL,C:\Windows\System32\combase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\COMBASE.DLL,26
COMBINED_STREAM.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\COMBINED-STREAM\lib\COMBINED_STREAM.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\COMBINED-STREAM\LIB\COMBINED_STREAM.JS,500
COMMAND.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\lib\command.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\LIB\COMMAND.JS,633
COMMON.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\glob\common.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\GLOB\COMMON.JS,354
COMMON.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\npm\NODE_MODULES\glob\common.js,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\NPM\NODE_MODULES\GLOB\COMMON.JS,289
COMPLETION.JS,C:\Users\STRATARXIS\AppData\Local\atom\APP-1.23.2\RESOURCES\app\apm\NODE_MODULES\yargs\lib\COMPLETION.JS,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ATOM\APP-1.23.2\RESOURCES\APP\APM\NODE_MODULES\YARGS\LIB\COMPLETION.JS,304
CONFIG.CSON,C:\Users\STRATARXIS\.ATOM\CONFIG.CSON,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\.ATOM\CONFIG.CSON,694
