TQUERY.DLL,C:\Windows\System32\tquery.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TQUERY.DLL,70
TWINAPI.APPCORE.DLL,C:\Windows\System32\TWINAPI.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.APPCORE.DLL,35
TWINUI.APPCORE.DLL,C:\Windows\System32\TWINUI.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINUI.APPCORE.DLL,63
UCRTBASE.DLL,C:\Windows\System32\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UCRTBASE.DLL,7
UIAMANAGER.DLL,C:\Windows\System32\UIAMANAGER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIAMANAGER.DLL,64
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,16
USERMGRCLI.DLL,C:\Windows\System32\USERMGRCLI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERMGRCLI.DLL,46
USERMGRPROXY.DLL,C:\Windows\System32\USERMGRPROXY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERMGRPROXY.DLL,45
UXTHEME.DLL,C:\Windows\System32\uxtheme.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UXTHEME.DLL,41
WIN32U.DLL,C:\Windows\System32\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32U.DLL,17
WINDOWMANAGEMENT.DLL,C:\WINDOWS\SYSTEM32\WINDOWMANAGEMENT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWMANAGEMENT.DLL,51
WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,C:\Windows\System32\WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,30
WINDOWS.STATEREPOSITORYPS.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORYPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORYPS.DLL,52
WINDOWS.STORAGE.DLL,C:\Windows\System32\WINDOWS.STORAGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.DLL,57
WINDOWS.SYSTEM.LAUNCHER.DLL,C:\Windows\System32\WINDOWS.SYSTEM.LAUNCHER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SYSTEM.LAUNCHER.DLL,61
WINSTA.DLL,C:\Windows\System32\winsta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINSTA.DLL,29
WINTYPES.DLL,C:\Windows\System32\WinTypes.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTYPES.DLL,39
WPPORTINGLIBRARY.DLL,C:\Windows\System32\WPPORTINGLIBRARY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WPPORTINGLIBRARY.DLL,59
WTSAPI32.DLL,C:\Windows\System32\wtsapi32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WTSAPI32.DLL,28
