DAVHLPR.DLL,C:\Windows\System32\davhlpr.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DAVHLPR.DLL,310
DEMO.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\demo.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\DEMO.C,195
DESKTOP.INI,C:\Users\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\DESKTOP.INI,45
DESKTOP.INI,C:\Users\STRATARXIS\Desktop\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DESKTOP\DESKTOP.INI,46
DESKTOP.INI,C:\Users\STRATARXIS\DOCUMENTS\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOCUMENTS\DESKTOP.INI,47
DESKTOP.INI,C:\Users\STRATARXIS\DOWNLOADS\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\DESKTOP.INI,51
DESKTOP.INI,C:\Users\STRATARXIS\3D OBJECTS\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\3D OBJECTS\DESKTOP.INI,318
DESKTOP.INI,C:\Users\STRATARXIS\OneDrive\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\ONEDRIVE\DESKTOP.INI,52
DESKTOP.INI,C:\Users\STRATARXIS\Videos\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\VIDEOS\DESKTOP.INI,50
DESKTOP.INI,C:\Users\Public\Desktop\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\PUBLIC\DESKTOP\DESKTOP.INI,302
DESKTOP.INI,C:\Users\STRATARXIS\Pictures\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\PICTURES\DESKTOP.INI,49
DESKTOP.INI,C:\Users\STRATARXIS\Music\desktop.ini,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\MUSIC\DESKTOP.INI,48
DEVDISPITEMPROVIDER.DLL,C:\Windows\System32\DEVDISPITEMPROVIDER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DEVDISPITEMPROVIDER.DLL,322
DEVOBJ.DLL,C:\Windows\System32\devobj.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DEVOBJ.DLL,327
DLNASHEXT.DLL,C:\Windows\System32\DLNASHEXT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DLNASHEXT.DLL,320
DOTNET.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\dotnet.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\DOTNET.C,196
DOTNET.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\dotnet.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\DOTNET.H,157
DOTNET.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\modules\dotnet.rst,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MODULES\DOTNET.RST,116
DRPROV.DLL,C:\Windows\System32\drprov.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DRPROV.DLL,306
DWMAPI.DLL,C:\Windows\System32\dwmapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\DWMAPI.DLL,59
E5AF0352010B1879AC1C63A69D3D9A02D577FA834165F855BD5EBEE0F1105DE1,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\PE_FUZZER_CORPUS\E5AF0352010B1879AC1C63A69D3D9A02D577FA834165F855BD5EBEE0F1105DE1,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\PE_FUZZER_CORPUS\E5AF0352010B1879AC1C63A69D3D9A02D577FA834165F855BD5EBEE0F1105DE1,271
EHSTORAPI.DLL,C:\Windows\System32\EHSTORAPI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EHSTORAPI.DLL,332
EHSTORSHELL.DLL,C:\WINDOWS\SYSTEM32\EHSTORSHELL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EHSTORSHELL.DLL,331
ELF.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\elf.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\ELF.C,197
ELF.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\elf.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\ELF.H,158
ELF.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\modules\elf.rst,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MODULES\ELF.RST,117
ELF_FUZZER.CC,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\tests\oss-fuzz\ELF_FUZZER.CC,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\TESTS\OSS-FUZZ\ELF_FUZZER.CC,240
ENDIAN.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\endian.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\ENDIAN.C,138
ENDIAN.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\endian.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\ENDIAN.H,159
ERROR.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\error.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\ERROR.H,160
EXCEPTION.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\EXCEPTION.H,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\EXCEPTION.H,139
EXEC.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\exec.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\EXEC.C,140
EXEC.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\exec.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\EXEC.H,161
EXEFILES.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\exefiles.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\EXEFILES.C,141
EXEFILES.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\exefiles.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\EXEFILES.H,162
EXPLORERFRAME.DLL,C:\Windows\System32\EXPLORERFRAME.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EXPLORERFRAME.DLL,83
FILEMAP.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\filemap.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\FILEMAP.C,142
FILEMAP.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\filemap.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\FILEMAP.H,163
FLTLIB.DLL,C:\Windows\System32\fltLib.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\FLTLIB.DLL,35
FREEBSD.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\proc\freebsd.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\PROC\FREEBSD.C,209
GDI32.DLL,C:\Windows\System32\gdi32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\GDI32.DLL,7
GDI32FULL.DLL,C:\Windows\System32\GDI32FULL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\GDI32FULL.DLL,8
GDIPLUS.DLL,C:\Windows\WinSxS\AMD64_MICROSOFT.WINDOWS.GDIPLUS_6595B64144CCF1DF_1.1.16299.98_NONE_4C5A792235ADDF70\GdiPlus.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINSXS\AMD64_MICROSOFT.WINDOWS.GDIPLUS_6595B64144CCF1DF_1.1.16299.98_NONE_4C5A792235ADDF70\GDIPLUS.DLL,324
GETTINGSTARTED.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\GETTINGSTARTED.RST,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\GETTINGSTARTED.RST,111
GLOBALS.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\globals.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\GLOBALS.H,164
GRAMMAR.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\grammar.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\GRAMMAR.C,143
GRAMMAR.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\grammar.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\GRAMMAR.H,144
GRAMMAR.Y,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\grammar.y,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\GRAMMAR.Y,145
HASH.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\hash.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\HASH.C,146
HASH.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\hash.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\HASH.C,198
HASH.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\hash.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\HASH.H,165
HASH.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\modules\hash.rst,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MODULES\HASH.RST,118
HEX_GRAMMAR.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\HEX_GRAMMAR.C,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\HEX_GRAMMAR.C,147
HEX_GRAMMAR.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\HEX_GRAMMAR.H,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\HEX_GRAMMAR.H,148
HEX_GRAMMAR.Y,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\HEX_GRAMMAR.Y,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\HEX_GRAMMAR.Y,149
HEX_LEXER.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\HEX_LEXER.C,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\HEX_LEXER.C,150
HEX_LEXER.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\HEX_LEXER.H,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\HEX_LEXER.H,166
HEX_LEXER.L,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\HEX_LEXER.L,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\HEX_LEXER.L,151
ICONCACHE.DB,C:\Users\STRATARXIS\AppData\Local\ICONCACHE.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\ICONCACHE.DB,300
ICONCACHE_16.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Explorer\ICONCACHE_16.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\EXPLORER\ICONCACHE_16.DB,344
ICONCACHE_32.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Explorer\ICONCACHE_32.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\EXPLORER\ICONCACHE_32.DB,343
ICONCACHE_IDX.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Explorer\ICONCACHE_IDX.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\EXPLORER\ICONCACHE_IDX.DB,342
IMAGERES.DLL,C:\Windows\System32\imageres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IMAGERES.DLL,339
IMAGERES.DLL.MUI,C:\Windows\System32\en-US\IMAGERES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\IMAGERES.DLL.MUI,340
IMM32.DLL,C:\Windows\System32\imm32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\IMM32.DLL,30
INDEX.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\index.rst,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\INDEX.RST,112
INTEGERS.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\integers.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\INTEGERS.H,167
KERNEL.APPCORE.DLL,C:\Windows\System32\KERNEL.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNEL.APPCORE.DLL,24
KERNEL32.DLL,C:\Windows\System32\kernel32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNEL32.DLL,2
KERNELBASE.DLL,C:\Windows\System32\KERNELBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\KERNELBASE.DLL,3
LEXER.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\lexer.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\LEXER.C,189
LEXER.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\lexer.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\LEXER.H,168
LEXER.L,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\lexer.l,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\LEXER.L,190
LIBYARA.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\libyara.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\LIBYARA.C,191
LIBYARA.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\libyara.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\LIBYARA.H,169
LIBYARA.VCXPROJ,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\windows\vs2015\libyara\LIBYARA.VCXPROJ,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\WINDOWS\VS2015\LIBYARA\LIBYARA.VCXPROJ,289
LIMITS.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\limits.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\LIMITS.H,170
LINUX.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\proc\linux.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\PROC\LINUX.C,210
LOCALE.NLS,C:\Windows\System32\locale.nls,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\LOCALE.NLS,4
LOGO.AI,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\extra\logo.ai,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\EXTRA\LOGO.AI,128
LOGO.SVG,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\extra\logo.svg,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\EXTRA\LOGO.SVG,129
MACH.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\proc\mach.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\PROC\MACH.C,211
MAGIC.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\magic.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\MAGIC.C,199
MAGIC.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\modules\magic.rst,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MODULES\MAGIC.RST,119
MAKE.BAT,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\make.bat,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MAKE.BAT,113
MAKEFILE,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\Makefile,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MAKEFILE,107
MAKEFILE.AM,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\Makefile.am,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MAKEFILE.AM,132
MAKEFILE.AM,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\Makefile.am,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\MAKEFILE.AM,96
MANDIANT_IOC_FINDER.EXE,C:\Users\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\x86\MANDIANT_IOC_FINDER.EXE,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\X86\MANDIANT_IOC_FINDER.EXE,359
MANDIANT_IOC_FINDER.EXE,C:\Users\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\x64\MANDIANT_IOC_FINDER.EXE,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\X64\MANDIANT_IOC_FINDER.EXE,356
MANDIANT_IOC_FINDER.EXE.MD5,C:\Users\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\x64\MANDIANT_IOC_FINDER.EXE.MD5,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\X64\MANDIANT_IOC_FINDER.EXE.MD5,357
MANDIANT_IOC_FINDER.EXE.MD5,C:\Users\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\x86\MANDIANT_IOC_FINDER.EXE.MD5,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\X86\MANDIANT_IOC_FINDER.EXE.MD5,360
MANDIANT_IOC_FINDER.EXE.SHA,C:\Users\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\x64\MANDIANT_IOC_FINDER.EXE.SHA,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\X64\MANDIANT_IOC_FINDER.EXE.SHA,358
MANDIANT_IOC_FINDER.EXE.SHA,C:\Users\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\x86\MANDIANT_IOC_FINDER.EXE.SHA,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\SDL-IOC-FINDER\IOC FINDER\X86\MANDIANT_IOC_FINDER.EXE.SHA,361
MATH.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\math.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\MATH.C,200
MATH.RST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\docs\modules\math.rst,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\DOCS\MODULES\MATH.RST,120
MEM.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\mem.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MEM.C,192
MEM.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\mem.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\MEM.H,171
MODULE_LIST,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules\MODULE_LIST,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES\MODULE_LIST,201
MODULES.C,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\modules.c,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\MODULES.C,193
MODULES.H,C:\Users\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\libyara\include\yara\modules.h,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\DOWNLOADS\YARA-3.7.0\YARA-3.7.0\LIBYARA\INCLUDE\YARA\MODULES.H,172
