SECHOST.DLL,C:\Windows\System32\sechost.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SECHOST.DLL,21
SEGMDL2.TTF,C:\Windows\Fonts\segmdl2.ttf,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\FONTS\SEGMDL2.TTF,159
SEGOEUI.TTF,C:\Windows\Fonts\segoeui.ttf,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\FONTS\SEGOEUI.TTF,88
SEGOEUISL.TTF,C:\Windows\Fonts\SEGOEUISL.TTF,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\FONTS\SEGOEUISL.TTF,153
SETTINGS-TIPSET[1].XML,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\INETCACHE\IE\9XKU4Q2G\SETTINGS-TIPSET[1].XML,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\INETCACHE\IE\9XKU4Q2G\SETTINGS-TIPSET[1].XML,194
SETTINGSENVIRONMENT.DESKTOP.DLL,C:\WINDOWS\SYSTEM32\SETTINGSENVIRONMENT.DESKTOP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETTINGSENVIRONMENT.DESKTOP.DLL,100
SETTINGSHANDLERS_NT.DLL,C:\WINDOWS\SYSTEM32\SETTINGSHANDLERS_NT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETTINGSHANDLERS_NT.DLL,141
SETTINGSYNCCORE.DLL,C:\Windows\System32\SETTINGSYNCCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETTINGSYNCCORE.DLL,142
SETTINGSYNCPOLICY.DLL,C:\Windows\System32\SETTINGSYNCPOLICY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SETTINGSYNCPOLICY.DLL,206
SHCORE.DLL,C:\Windows\System32\SHCore.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHCORE.DLL,11
SHELL32.DLL,C:\Windows\System32\shell32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHELL32.DLL,43
SHELLCOMMONCOMMONPROXYSTUB.DLL,C:\Windows\System32\SHELLCOMMONCOMMONPROXYSTUB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHELLCOMMONCOMMONPROXYSTUB.DLL,125
SHLWAPI.DLL,C:\Windows\System32\shlwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SHLWAPI.DLL,40
SLC.DLL,C:\Windows\System32\slc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SLC.DLL,46
SORTDEFAULT.NLS,C:\Windows\GLOBALIZATION\Sorting\SORTDEFAULT.NLS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\GLOBALIZATION\SORTING\SORTDEFAULT.NLS,61
SPP.DLL,C:\Windows\System32\spp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SPP.DLL,219
SPPC.DLL,C:\Windows\System32\sppc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SPPC.DLL,48
SRVCLI.DLL,C:\Windows\System32\srvcli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SRVCLI.DLL,215
SSPICLI.DLL,C:\Windows\System32\sspicli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SSPICLI.DLL,37
STATEREPOSITORY.CORE.DLL,C:\Windows\System32\STATEREPOSITORY.CORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\STATEREPOSITORY.CORE.DLL,137
SYSTEMSETTINGS.DATAMODEL.DLL,C:\WINDOWS\SYSTEM32\SYSTEMSETTINGS.DATAMODEL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SYSTEMSETTINGS.DATAMODEL.DLL,99
SYSTEMSETTINGS.DLL,C:\Windows\IMMERSIVECONTROLPANEL\SYSTEMSETTINGS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\IMMERSIVECONTROLPANEL\SYSTEMSETTINGS.DLL,34
SYSTEMSETTINGS.EXE,C:\Windows\IMMERSIVECONTROLPANEL\SYSTEMSETTINGS.EXE,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\IMMERSIVECONTROLPANEL\SYSTEMSETTINGS.EXE,1
SYSTEMSETTINGS.EXE.MUI,C:\Windows\IMMERSIVECONTROLPANEL\en-US\SYSTEMSETTINGS.EXE.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\IMMERSIVECONTROLPANEL\EN-US\SYSTEMSETTINGS.EXE.MUI,31
SYSTEMSETTINGS.SETTINGSEXTENSIBILITY.DLL,C:\WINDOWS\SYSTEM32\SYSTEMSETTINGS.SETTINGSEXTENSIBILITY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SYSTEMSETTINGS.SETTINGSEXTENSIBILITY.DLL,154
SYSTEMSETTINGSVIEWMODEL.DESKTOP.DLL,C:\Windows\IMMERSIVECONTROLPANEL\SYSTEMSETTINGSVIEWMODEL.DESKTOP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\IMMERSIVECONTROLPANEL\SYSTEMSETTINGSVIEWMODEL.DESKTOP.DLL,90
TELEMETRY.COMMON.DLL,C:\Windows\IMMERSIVECONTROLPANEL\TELEMETRY.COMMON.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\IMMERSIVECONTROLPANEL\TELEMETRY.COMMON.DLL,72
TEXTINPUTFRAMEWORK.DLL,C:\Windows\System32\TEXTINPUTFRAMEWORK.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TEXTINPUTFRAMEWORK.DLL,51
THREADPOOLWINRT.DLL,C:\Windows\System32\THREADPOOLWINRT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\THREADPOOLWINRT.DLL,131
TWINAPI.APPCORE.DLL,C:\Windows\System32\TWINAPI.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.APPCORE.DLL,58
TWINAPI.DLL,C:\Windows\System32\twinapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.DLL,140
TWINUI.DLL,C:\Windows\System32\twinui.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINUI.DLL,119
UCRTBASE.DLL,C:\Windows\System32\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UCRTBASE.DLL,8
UIAMANAGER.DLL,C:\Windows\System32\UIAMANAGER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIAMANAGER.DLL,92
UIAUTOMATIONCORE.DLL,C:\Windows\System32\UIAUTOMATIONCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIAUTOMATIONCORE.DLL,23
URLMON.DLL,C:\Windows\System32\urlmon.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\URLMON.DLL,68
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,17
USERENV.DLL,C:\Windows\System32\userenv.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERENV.DLL,122
UXTHEME.DLL,C:\Windows\System32\uxtheme.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UXTHEME.DLL,57
VERSION.DLL,C:\Windows\System32\version.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VERSION.DLL,76
VSSAPI.DLL,C:\Windows\System32\vssapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VSSAPI.DLL,220
VSSTRACE.DLL,C:\Windows\System32\vsstrace.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VSSTRACE.DLL,221
WEVTAPI.DLL,C:\Windows\System32\wevtapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WEVTAPI.DLL,211
WIN32U.DLL,C:\Windows\System32\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32U.DLL,18
WINCORLIB.DLL,C:\Windows\System32\WINCORLIB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINCORLIB.DLL,41
WINDOWS.APPLICATIONMODEL.DLL,C:\Windows\System32\WINDOWS.APPLICATIONMODEL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.APPLICATIONMODEL.DLL,89
WINDOWS.GLOBALIZATION.DLL,C:\Windows\System32\WINDOWS.GLOBALIZATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.GLOBALIZATION.DLL,117
WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,C:\Windows\System32\WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SHELL.SERVICEHOSTBUILDER.DLL,139
WINDOWS.STATEREPOSITORYPS.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORYPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORYPS.DLL,112
WINDOWS.STORAGE.DLL,C:\Windows\System32\WINDOWS.STORAGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.DLL,36
WINDOWS.UI.CORE.TEXTINPUT.DLL,C:\Windows\System32\WINDOWS.UI.CORE.TEXTINPUT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.CORE.TEXTINPUT.DLL,93
WINDOWS.UI.DLL,C:\Windows\System32\WINDOWS.UI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.DLL,50
WINDOWS.UI.IMMERSIVE.DLL,C:\Windows\System32\WINDOWS.UI.IMMERSIVE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.IMMERSIVE.DLL,94
WINDOWS.UI.SETTINGSAPPTHRESHOLD.EN-US.PRI,C:\Windows\SYSTEMRESOURCES\WINDOWS.UI.SETTINGSAPPTHRESHOLD\pris\WINDOWS.UI.SETTINGSAPPTHRESHOLD.EN-US.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMRESOURCES\WINDOWS.UI.SETTINGSAPPTHRESHOLD\PRIS\WINDOWS.UI.SETTINGSAPPTHRESHOLD.EN-US.PRI,113
WINDOWS.UI.SETTINGSAPPTHRESHOLD.PRI,C:\Windows\SYSTEMRESOURCES\WINDOWS.UI.SETTINGSAPPTHRESHOLD\WINDOWS.UI.SETTINGSAPPTHRESHOLD.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMRESOURCES\WINDOWS.UI.SETTINGSAPPTHRESHOLD\WINDOWS.UI.SETTINGSAPPTHRESHOLD.PRI,62
WINDOWS.UI.SETTINGSHANDLERS-NT.EN-US.PRI,C:\Windows\SYSTEMRESOURCES\WINDOWS.UI.SETTINGSHANDLERS-NT\pris\WINDOWS.UI.SETTINGSHANDLERS-NT.EN-US.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMRESOURCES\WINDOWS.UI.SETTINGSHANDLERS-NT\PRIS\WINDOWS.UI.SETTINGSHANDLERS-NT.EN-US.PRI,157
WINDOWS.UI.SETTINGSHANDLERS-NT.PRI,C:\Windows\SYSTEMRESOURCES\WINDOWS.UI.SETTINGSHANDLERS-NT\WINDOWS.UI.SETTINGSHANDLERS-NT.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMRESOURCES\WINDOWS.UI.SETTINGSHANDLERS-NT\WINDOWS.UI.SETTINGSHANDLERS-NT.PRI,155
WINDOWS.UI.XAML.CONTROLS.DLL,C:\Windows\System32\WINDOWS.UI.XAML.CONTROLS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.CONTROLS.DLL,83
WINDOWS.UI.XAML.DLL,C:\Windows\System32\WINDOWS.UI.XAML.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.DLL,15
WINDOWS.UI.XAML.DLL.MUI,C:\Windows\System32\en-US\WINDOWS.UI.XAML.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WINDOWS.UI.XAML.DLL.MUI,152
WINDOWS.UI.XAML.INKCONTROLS.DLL,C:\Windows\System32\WINDOWS.UI.XAML.INKCONTROLS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.INKCONTROLS.DLL,98
WINDOWS.UI.XAML.MAPS.DLL,C:\Windows\System32\WINDOWS.UI.XAML.MAPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.MAPS.DLL,97
WINDOWS.UI.XAML.PHONE.DLL,C:\Windows\System32\WINDOWS.UI.XAML.PHONE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.PHONE.DLL,96
WINDOWS.UI.XAML.RESOURCES.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.RESOURCES.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.XAML.RESOURCES.DLL,64
WINDOWS.WEB.DLL,C:\Windows\System32\WINDOWS.WEB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.WEB.DLL,129
WINDOWS.WEB.HTTP.DLL,C:\Windows\System32\WINDOWS.WEB.HTTP.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.WEB.HTTP.DLL,160
WINHTTP.DLL,C:\Windows\System32\winhttp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINHTTP.DLL,108
WININET.DLL,C:\Windows\System32\wininet.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WININET.DLL,161
WINMM.DLL,C:\Windows\System32\winmm.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMM.DLL,75
WINMMBASE.DLL,C:\Windows\System32\WINMMBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMMBASE.DLL,77
WINNSI.DLL,C:\Windows\System32\winnsi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINNSI.DLL,167
WINSTA.DLL,C:\Windows\System32\winsta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINSTA.DLL,105
WINTRUST.DLL,C:\Windows\System32\wintrust.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTRUST.DLL,171
WINTYPES.DLL,C:\Windows\System32\WinTypes.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTYPES.DLL,54
WLDAP32.DLL,C:\Windows\System32\Wldap32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WLDAP32.DLL,192
WMI.DLL,C:\Windows\System32\wmi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WMI.DLL,134
WMICLNT.DLL,C:\Windows\System32\wmiclnt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WMICLNT.DLL,135
WS2_32.DLL,C:\Windows\System32\ws2_32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WS2_32.DLL,162
WSHQOS.DLL,C:\Windows\System32\wshqos.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WSHQOS.DLL,176
WSHQOS.DLL.MUI,C:\Windows\System32\en-US\WSHQOS.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WSHQOS.DLL.MUI,177
WTSAPI32.DLL,C:\Windows\System32\wtsapi32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WTSAPI32.DLL,104
XMLLITE.DLL,C:\Windows\System32\xmllite.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\XMLLITE.DLL,213
~FONTCACHE-FONTFACE.DAT,C:\Windows\SERVICEPROFILES\LOCALSERVICE\AppData\Local\FONTCACHE\~FONTCACHE-FONTFACE.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICEPROFILES\LOCALSERVICE\APPDATA\LOCAL\FONTCACHE\~FONTCACHE-FONTFACE.DAT,86
~FONTCACHE-S-1-5-21-2261305653-3396329666-1248054534-1001.DAT,C:\Windows\SERVICEPROFILES\LOCALSERVICE\AppData\Local\FONTCACHE\~FONTCACHE-S-1-5-21-2261305653-3396329666-1248054534-1001.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICEPROFILES\LOCALSERVICE\APPDATA\LOCAL\FONTCACHE\~FONTCACHE-S-1-5-21-2261305653-3396329666-1248054534-1001.DAT,87
~FONTCACHE-SYSTEM.DAT,C:\Windows\SERVICEPROFILES\LOCALSERVICE\AppData\Local\FONTCACHE\~FONTCACHE-SYSTEM.DAT,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SERVICEPROFILES\LOCALSERVICE\APPDATA\LOCAL\FONTCACHE\~FONTCACHE-SYSTEM.DAT,85
