STDOLE2.TLB,C:\Windows\System32\stdole2.tlb,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\STDOLE2.TLB,247
STOBJECT.DLL,C:\Windows\System32\stobject.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\STOBJECT.DLL,240
STOBJECT.DLL.MUI,C:\Windows\System32\en-US\STOBJECT.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\STOBJECT.DLL.MUI,242
STRUCTUREDQUERY.DLL,C:\Windows\System32\STRUCTUREDQUERY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\STRUCTUREDQUERY.DLL,349
SXS.DLL,C:\Windows\System32\sxs.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SXS.DLL,245
SYNCCENTER.DLL,C:\Windows\System32\SYNCCENTER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SYNCCENTER.DLL,319
SYNCREG.DLL,C:\Windows\System32\Syncreg.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\SYNCREG.DLL,263
SYSMAIN.SDB,C:\Windows\apppatch\sysmain.sdb,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\APPPATCH\SYSMAIN.SDB,162
TASKFLOWDATAENGINE.DLL,C:\WINDOWS\SYSTEM32\TASKFLOWDATAENGINE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TASKFLOWDATAENGINE.DLL,206
TEXTINPUTFRAMEWORK.DLL,C:\Windows\System32\TEXTINPUTFRAMEWORK.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TEXTINPUTFRAMEWORK.DLL,22
THEMEUI.DLL,C:\Windows\System32\themeui.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\THEMEUI.DLL,330
THEMEUI.DLL.MUI,C:\Windows\System32\en-US\THEMEUI.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\THEMEUI.DLL.MUI,331
THUMBCACHE.DLL,C:\Windows\System32\THUMBCACHE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\THUMBCACHE.DLL,143
THUMBCACHE_16.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Explorer\THUMBCACHE_16.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\EXPLORER\THUMBCACHE_16.DB,146
THUMBCACHE_256.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Explorer\THUMBCACHE_256.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\EXPLORER\THUMBCACHE_256.DB,337
THUMBCACHE_32.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Explorer\THUMBCACHE_32.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\EXPLORER\THUMBCACHE_32.DB,272
THUMBCACHE_48.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Explorer\THUMBCACHE_48.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\EXPLORER\THUMBCACHE_48.DB,205
THUMBCACHE_IDX.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Explorer\THUMBCACHE_IDX.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\EXPLORER\THUMBCACHE_IDX.DB,145
TILEDATAREPOSITORY.DLL,C:\Windows\System32\TILEDATAREPOSITORY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TILEDATAREPOSITORY.DLL,120
TIPTSF.DLL,C:\PROGRAM FILES\COMMON FILES\MICROSOFT SHARED\ink\tiptsf.dll,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\COMMON FILES\MICROSOFT SHARED\INK\TIPTSF.DLL,358
TWEXT.DLL,C:\Windows\System32\twext.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWEXT.DLL,346
TWEXT.DLL.MUI,C:\Windows\System32\en-US\TWEXT.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TWEXT.DLL.MUI,347
TWINAPI.APPCORE.DLL,C:\Windows\System32\TWINAPI.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.APPCORE.DLL,41
TWINAPI.DLL,C:\Windows\System32\twinapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINAPI.DLL,9
TWINUI.APPCORE.DLL,C:\Windows\System32\TWINUI.APPCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINUI.APPCORE.DLL,156
TWINUI.DLL,C:\Windows\System32\twinui.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINUI.DLL,157
TWINUI.DLL.MUI,C:\Windows\System32\en-US\TWINUI.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TWINUI.DLL.MUI,179
TWINUI.PCSHELL.DLL,C:\WINDOWS\SYSTEM32\TWINUI.PCSHELL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TWINUI.PCSHELL.DLL,126
TZRES.DLL,C:\Windows\System32\tzres.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\TZRES.DLL,147
TZRES.DLL.MUI,C:\Windows\System32\en-US\TZRES.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\TZRES.DLL.MUI,148
UCRTBASE.DLL,C:\Windows\System32\ucrtbase.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UCRTBASE.DLL,7
UIANIMATION.DLL,C:\Windows\System32\UIANIMATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIANIMATION.DLL,224
UIAUTOMATIONCORE.DLL,C:\Windows\System32\UIAUTOMATIONCORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIAUTOMATIONCORE.DLL,363
UIAUTOMATIONCORE.DLL.MUI,C:\Windows\System32\en-US\UIAUTOMATIONCORE.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\UIAUTOMATIONCORE.DLL.MUI,364
UIRIBBON.DLL,C:\Windows\System32\UIRibbon.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIRIBBON.DLL,359
UIRIBBON.DLL.MUI,C:\Windows\System32\en-US\UIRIBBON.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\UIRIBBON.DLL.MUI,362
UIRIBBONRES.DLL,C:\Windows\System32\UIRIBBONRES.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UIRIBBONRES.DLL,361
URLMON.DLL,C:\Windows\System32\urlmon.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\URLMON.DLL,62
USER32.DLL,C:\Windows\System32\user32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USER32.DLL,13
USERENV.DLL,C:\Windows\System32\userenv.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERENV.DLL,40
USERMGRCLI.DLL,C:\Windows\System32\USERMGRCLI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERMGRCLI.DLL,122
USERMGRPROXY.DLL,C:\Windows\System32\USERMGRPROXY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\USERMGRPROXY.DLL,123
UXTHEME.DLL,C:\Windows\System32\uxtheme.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\UXTHEME.DLL,37
VEEVENTDISPATCHER.DLL,C:\Windows\System32\VEEVENTDISPATCHER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VEEVENTDISPATCHER.DLL,256
VERSION.DLL,C:\Windows\System32\version.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\VERSION.DLL,214
VIRTUALBOX.EXE,C:\PROGRAM FILES\Oracle\VIRTUALBOX\VIRTUALBOX.EXE,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAM FILES\ORACLE\VIRTUALBOX\VIRTUALBOX.EXE,227
WCMAPI.DLL,C:\Windows\System32\wcmapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WCMAPI.DLL,283
WEVTAPI.DLL,C:\Windows\System32\wevtapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WEVTAPI.DLL,262
WIN32KFULL.SYS,C:\Windows\System32\WIN32KFULL.SYS,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32KFULL.SYS,327
WIN32U.DLL,C:\Windows\System32\win32u.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WIN32U.DLL,15
WINCORLIB.DLL,C:\Windows\System32\WINCORLIB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINCORLIB.DLL,127
WINDOWS.APPLICATIONMODEL.DLL,C:\Windows\System32\WINDOWS.APPLICATIONMODEL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.APPLICATIONMODEL.DLL,90
WINDOWS.CLOUDSTORE.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.CLOUDSTORE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.CLOUDSTORE.DLL,186
WINDOWS.CLOUDSTORE.SCHEMA.SHELL.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.CLOUDSTORE.SCHEMA.SHELL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.CLOUDSTORE.SCHEMA.SHELL.DLL,188
WINDOWS.GLOBALIZATION.DLL,C:\Windows\System32\WINDOWS.GLOBALIZATION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.GLOBALIZATION.DLL,302
WINDOWS.IMMERSIVESHELL.SERVICEPROVIDER.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.IMMERSIVESHELL.SERVICEPROVIDER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.IMMERSIVESHELL.SERVICEPROVIDER.DLL,128
WINDOWS.INTERNAL.SHELL.BROKER.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.INTERNAL.SHELL.BROKER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.INTERNAL.SHELL.BROKER.DLL,255
WINDOWS.INTERNAL.SIGNALS.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.INTERNAL.SIGNALS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.INTERNAL.SIGNALS.DLL,187
WINDOWS.NETWORKING.CONNECTIVITY.DLL,C:\Windows\System32\WINDOWS.NETWORKING.CONNECTIVITY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.NETWORKING.CONNECTIVITY.DLL,212
WINDOWS.PERCEPTION.STUB.DLL,C:\Windows\System32\WINDOWS.PERCEPTION.STUB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.PERCEPTION.STUB.DLL,199
WINDOWS.SERVICES.TARGETEDCONTENT.DLL,C:\Windows\System32\WINDOWS.SERVICES.TARGETEDCONTENT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SERVICES.TARGETEDCONTENT.DLL,226
WINDOWS.SHELL.BLUELIGHTREDUCTION.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.SHELL.BLUELIGHTREDUCTION.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SHELL.BLUELIGHTREDUCTION.DLL,184
WINDOWS.STATEREPOSITORY.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORY.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORY.DLL,121
WINDOWS.STATEREPOSITORYBROKER.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORYBROKER.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORYBROKER.DLL,191
WINDOWS.STATEREPOSITORYCLIENT.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORYCLIENT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORYCLIENT.DLL,125
WINDOWS.STATEREPOSITORYPS.DLL,C:\Windows\System32\WINDOWS.STATEREPOSITORYPS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STATEREPOSITORYPS.DLL,87
WINDOWS.STORAGE.DLL,C:\Windows\System32\WINDOWS.STORAGE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.DLL,23
WINDOWS.STORAGE.DLL.MUI,C:\Windows\System32\en-US\WINDOWS.STORAGE.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WINDOWS.STORAGE.DLL.MUI,178
WINDOWS.STORAGE.SEARCH.DLL,C:\Windows\System32\WINDOWS.STORAGE.SEARCH.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.STORAGE.SEARCH.DLL,317
WINDOWS.SYSTEM.PROFILE.PLATFORMDIAGNOSTICSANDUSAGEDATASETTINGS.DLL,C:\Windows\System32\WINDOWS.SYSTEM.PROFILE.PLATFORMDIAGNOSTICSANDUSAGEDATASETTINGS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.SYSTEM.PROFILE.PLATFORMDIAGNOSTICSANDUSAGEDATASETTINGS.DLL,219
WINDOWS.UI.CORE.TEXTINPUT.DLL,C:\Windows\System32\WINDOWS.UI.CORE.TEXTINPUT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.CORE.TEXTINPUT.DLL,216
WINDOWS.UI.DLL,C:\Windows\System32\WINDOWS.UI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.DLL,133
WINDOWS.UI.IMMERSIVE.DLL,C:\Windows\System32\WINDOWS.UI.IMMERSIVE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.IMMERSIVE.DLL,174
WINDOWS.UI.SHELL.DLL,C:\WINDOWS\SYSTEM32\WINDOWS.UI.SHELL.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.UI.SHELL.DLL,254
WINDOWS.UI.SHELLCOMMON.PRI,C:\Windows\SYSTEMRESOURCES\WINDOWS.UI.SHELLCOMMON\WINDOWS.UI.SHELLCOMMON.PRI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEMRESOURCES\WINDOWS.UI.SHELLCOMMON\WINDOWS.UI.SHELLCOMMON.PRI,292
WINDOWS.WEB.DLL,C:\Windows\System32\WINDOWS.WEB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWS.WEB.DLL,183
WINDOWSCODECS.DLL,C:\Windows\System32\WINDOWSCODECS.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINDOWSCODECS.DLL,111
WINDOWSSHELL.MANIFEST,C:\Windows\WINDOWSSHELL.MANIFEST,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\WINDOWSSHELL.MANIFEST,55
WINHTTP.DLL,C:\Windows\System32\winhttp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINHTTP.DLL,113
WININET.DLL,C:\Windows\System32\wininet.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WININET.DLL,36
WINMM.DLL,C:\Windows\System32\winmm.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMM.DLL,35
WINMMBASE.DLL,C:\Windows\System32\WINMMBASE.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINMMBASE.DLL,43
WINSTA.DLL,C:\Windows\System32\winsta.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINSTA.DLL,102
WINTRUST.DLL,C:\Windows\System32\wintrust.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTRUST.DLL,155
WINTYPES.DLL,C:\Windows\System32\WinTypes.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WINTYPES.DLL,30
WKSCLI.DLL,C:\Windows\System32\wkscli.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WKSCLI.DLL,150
WLANAPI.DLL,C:\Windows\System32\wlanapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WLANAPI.DLL,279
WLDP.DLL,C:\Windows\System32\wldp.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WLDP.DLL,154
WLIDPROV.DLL,C:\Windows\System32\wlidprov.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WLIDPROV.DLL,88
WMICLNT.DLL,C:\Windows\System32\wmiclnt.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WMICLNT.DLL,241
WMPLOC.DLL,C:\Windows\System32\wmploc.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WMPLOC.DLL,328
WMPLOC.DLL.MUI,C:\Windows\System32\en-US\WMPLOC.DLL.MUI,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\EN-US\WMPLOC.DLL.MUI,329
WPC.DLL,C:\Windows\System32\Wpc.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WPC.DLL,223
WPDSHSERVICEOBJ.DLL,C:\Windows\System32\WPDSHSERVICEOBJ.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WPDSHSERVICEOBJ.DLL,288
WPNCLIENT.DLL,C:\Windows\System32\WPNCLIENT.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WPNCLIENT.DLL,294
WS2_32.DLL,C:\Windows\System32\ws2_32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WS2_32.DLL,153
WTSAPI32.DLL,C:\Windows\System32\wtsapi32.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WTSAPI32.DLL,42
WWAPI.DLL,C:\Windows\System32\wwapi.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\WWAPI.DLL,282
XMLLITE.DLL,C:\Windows\System32\xmllite.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\SYSTEM32\XMLLITE.DLL,84
{3000474F-B905-4D30-88C9-B63C603DA134}.3.VER0X0000000000000001.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Caches\{3000474F-B905-4D30-88C9-B63C603DA134}.3.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3000474F-B905-4D30-88C9-B63C603DA134}.3.VER0X0000000000000001.DB,350
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000006.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000006.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000006.DB,375
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000007.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000007.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000007.DB,373
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X000000000000000E.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X000000000000000E.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X000000000000000E.DB,371
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000010.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000010.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000010.DB,341
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X000000000000001F.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X000000000000001F.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X000000000000001F.DB,334
{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000022.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000022.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.VER0X0000000000000022.DB,94
{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,C:\PROGRAMDATA\MICROSOFT\Windows\Caches\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\PROGRAMDATA\MICROSOFT\WINDOWS\CACHES\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.VER0X0000000000000001.DB,138
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000001.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000001.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000001.DB,379
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000002.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000002.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000002.DB,374
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000003.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000003.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000003.DB,372
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000005.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000005.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000005.DB,370
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000007.DB,C:\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000007.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000007.DB,340
{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,C:\Users\STRATARXIS\AppData\Local\MICROSOFT\Windows\Caches\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,\VOLUME{01d240134ec3371c-524f8ba2}\USERS\STRATARXIS\APPDATA\LOCAL\MICROSOFT\WINDOWS\CACHES\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.VER0X0000000000000008.DB,68
