SYSTEM.CORE.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CORE\0B78981BAC0916A597255EA432A5BAEE\SYSTEM.CORE.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.CORE\0B78981BAC0916A597255EA432A5BAEE\SYSTEM.CORE.NI.DLL.AUX,52
SYSTEM.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\System\V4.0_4.0.0.0__B77A5C561934E089\System.dll,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM\V4.0_4.0.0.0__B77A5C561934E089\SYSTEM.DLL,124
SYSTEM.DRAWING.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_MSIL\SYSTEM.DRAWING\V4.0_4.0.0.0__B03F5F7F11D50A3A\SYSTEM.DRAWING.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_MSIL\SYSTEM.DRAWING\V4.0_4.0.0.0__B03F5F7F11D50A3A\SYSTEM.DRAWING.DLL,4
SYSTEM.DRAWING.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.DRAWING\4142877F41AB0D54CECEC517B425F77C\SYSTEM.DRAWING.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.DRAWING\4142877F41AB0D54CECEC517B425F77C\SYSTEM.DRAWING.NI.DLL,58
SYSTEM.DRAWING.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.DRAWING\4142877F41AB0D54CECEC517B425F77C\SYSTEM.DRAWING.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.DRAWING\4142877F41AB0D54CECEC517B425F77C\SYSTEM.DRAWING.NI.DLL.AUX,57
SYSTEM.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System\07EAE4BAB7291C75ACF7B897A1F48888\SYSTEM.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM\07EAE4BAB7291C75ACF7B897A1F48888\SYSTEM.NI.DLL,54
SYSTEM.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System\07EAE4BAB7291C75ACF7B897A1F48888\SYSTEM.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM\07EAE4BAB7291C75ACF7B897A1F48888\SYSTEM.NI.DLL.AUX,53
SYSTEM.RUNTIME.SERIALIZATION.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.RUNTEB92AA12#\212DAE1C2D510F3A8CC557E03E52A4CA\SYSTEM.RUNTIME.SERIALIZATION.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.RUNTEB92AA12#\212DAE1C2D510F3A8CC557E03E52A4CA\SYSTEM.RUNTIME.SERIALIZATION.NI.DLL,110
SYSTEM.RUNTIME.SERIALIZATION.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\SYSTEM.RUNTEB92AA12#\212DAE1C2D510F3A8CC557E03E52A4CA\SYSTEM.RUNTIME.SERIALIZATION.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.RUNTEB92AA12#\212DAE1C2D510F3A8CC557E03E52A4CA\SYSTEM.RUNTIME.SERIALIZATION.NI.DLL.AUX,109
SYSTEM.WEB.DLL,C:\Windows\MICROSOFT.NET\assembly\GAC_32\System.Web\V4.0_4.0.0.0__B03F5F7F11D50A3A\SYSTEM.WEB.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\MICROSOFT.NET\ASSEMBLY\GAC_32\SYSTEM.WEB\V4.0_4.0.0.0__B03F5F7F11D50A3A\SYSTEM.WEB.DLL,3
SYSTEM.WEB.NI.DLL,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System.Web\6108423E7E5A02EBFB0587A83A9392EF\SYSTEM.WEB.NI.DLL,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.WEB\6108423E7E5A02EBFB0587A83A9392EF\SYSTEM.WEB.NI.DLL,75
SYSTEM.WEB.NI.DLL.AUX,C:\Windows\assembly\NATIVEIMAGES_V4.0.30319_32\System.Web\6108423E7E5A02EBFB0587A83A9392EF\SYSTEM.WEB.NI.DLL.AUX,\VOLUME{01d240134ec3371c-524f8ba2}\WINDOWS\ASSEMBLY\NATIVEIMAGES_V4.0.30319_32\SYSTEM.WEB\6108423E7E5A02EBFB0587A83A9392EF\SYSTEM.WEB.NI.DLL.AUX,74
